Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,19.1200008392334,19.450000762939453,19.110000610351562,19.219999313354492,17.527206420898438,2165200
2020-01-02,19.43000030517578,19.440000534057617,18.8700008392334,19.079999923706055,17.3995418548584,3998300
2020-01-03,18.780000686645508,18.850000381469727,18.5,18.65999984741211,17.016529083251953,3206800
2020-01-06,18.520000457763672,18.93000030517578,18.440000534057617,18.899999618530273,17.23539161682129,3492000
2020-01-07,18.950000762939453,19.149999618530273,18.729999542236328,19.0,17.32658576965332,3362600
2020-01-08,19.06999969482422,19.270000457763672,18.950000762939453,19.200000762939453,17.508974075317383,2967000
2020-01-09,19.309999465942383,19.31999969482422,19.049999237060547,19.15999984741211,17.472496032714844,3903500
2020-01-10,19.229999542236328,19.350000381469727,19.1200008392334,19.239999771118164,17.545448303222656,2339300
2020-01-13,19.309999465942383,19.600000381469727,19.040000915527344,19.56999969482422,17.846384048461914,2514100
2020-01-14,19.520000457763672,20.049999237060547,19.399999618530273,19.979999542236328,18.220272064208984,3991600
2020-01-15,19.8799991607666,20.219999313354492,19.739999771118164,19.81999969482422,18.074363708496094,3610900
2020-01-16,20.040000915527344,20.229999542236328,19.8799991607666,20.209999084472656,18.430015563964844,2708400
2020-01-17,20.299999237060547,20.489999771118164,20.190000534057617,20.260000228881836,18.475614547729492,2712600
2020-01-21,19.530000686645508,20.079999923706055,19.530000686645508,20.049999237060547,18.28410530090332,3623700
2020-01-22,20.059999465942383,20.229999542236328,20.030000686645508,20.09000015258789,18.32058334350586,1803400
2020-01-23,19.979999542236328,20.229999542236328,19.649999618530273,20.15999984741211,18.384416580200195,1845200
2020-01-24,20.110000610351562,20.18000030517578,19.729999542236328,19.889999389648438,18.138198852539062,1479300
2020-01-27,19.399999618530273,19.81999969482422,19.350000381469727,19.600000381469727,17.87374496459961,2902100
2020-01-28,19.739999771118164,20.1299991607666,19.5,20.100000381469727,18.3297061920166,3021800
2020-01-29,20.209999084472656,20.239999771118164,19.84000015258789,19.860000610351562,18.110841751098633,2448300
2020-01-30,19.790000915527344,20.010000228881836,19.559999465942383,20.0,18.238508224487305,2422900
2020-01-31,19.979999542236328,20.0,19.40999984741211,19.530000686645508,17.809907913208008,5176300
